error, error_dot, error_int, stamp, 
3.710337731932394, -0.28829064076556044, 0.7877766404076563, 1729864145757942308, 
3.683788452426542, -0.29281237086566914, 0.7806266537512286, 1729864145847657287, 
3.656247170412217, -0.2931934951369082, 0.6797277148023576, 1729864145942477534, 
3.6264787531684464, -0.2941390723121014, 0.7119992277750155, 1729864146042431817, 
3.5994988559978576, -0.29677920122901946, 0.693499921468689, 1729864146133660845, 
3.563344091197654, -0.29997950458738815, 0.7555143578809421, 1729864146252504622, 
3.535761685872464, -0.3053843517143477, 0.7446987997600073, 1729864146342482133, 
3.5054488126722614, -0.3047895249640077, 0.6716559726979784, 1729864146442514292, 
3.4779080893391803, -0.30365934175651443, 0.6681080581023333, 1729864146533023209, 
3.4410166946202754, -0.30637672606991195, 0.7300717206470893, 1729864146652619498, 
3.4134688969823674, -0.3076219281060445, 0.7211787609593885, 1729864146742416729, 
3.382260756527323, -0.3092359924677698, 0.648059284344499, 1729864146842540962, 
3.354345734507698, -0.30847561631271336, 0.6481561485566412, 1729864146933988552, 
3.3181653918574328, -0.3050947928986092, 0.7041621893924136, 1729864147052638873, 
3.290551772409412, -0.3059208127055918, 0.6928433695823862, 1729864147142612158, 
3.259876150785942, -0.3066991227499461, 0.6252096700017706, 1729864147242699295, 
3.2325554141764123, -0.30475002207376933, 0.6204085728272003, 1729864147332863501, 
3.1972092966449894, -0.2991441374181304, 0.67785173953513, 1729864147452568293, 
3.172701492662982, -0.2836185878217695, 0.6715975521454465, 1729864147542683834, 
3.141478127407168, -0.2923053177531081, 0.6023312292904041, 1729864147642550398, 
3.106768435992222, -0.30476153464972955, 0.6807718724966273, 1729864147759468345, 
3.0799668648243226, -0.30067134524959654, 0.6372562224989271, 1729864147847495180, 
3.049810504091511, -0.30307153812243426, 0.5787949068944248, 1729864147947459046, 
3.0229463185818553, -0.2999211281054408, 0.5798581479536484, 1729864148037556030, 
2.994137384278994, -0.2934471664360233, 0.573864681905931, 1729864148137335977, 
2.962570992439483, -0.28771446710284476, 0.6282191418204348, 1729864148247436865, 
2.933748625341765, -0.28741669558163896, 0.622728190397028, 1729864148347469671, 
2.90436083752238, -0.27690401904594303, 0.6179448884309285, 1729864148458083607, 
2.883552442537691, -0.26293948836891634, 0.554071720250841, 1729864148538054353, 
2.85508730444707, -0.2601942798002139, 0.5455829037175731, 1729864148647456348, 
2.8306325121175524, -0.25235470701738805, 0.5981724228911869, 1729864148747467383, 
2.8090793214238277, -0.24054068686529792, 0.5411802980468141, 1729864148838578100, 
2.7854661261940215, -0.23693174402977163, 0.5353279777628701, 1729864148938084595, 
2.7600554992369832, -0.2347578896006737, 0.5818554115355506, 1729864149047512823, 
2.736835607797469, -0.2322497018670855, 0.5780821555715596, 1729864149147475040, 
2.715966013232991, -0.23181361654395766, 0.5206233802170581, 1729864149237686610, 
2.6922379770355898, -0.23390732631069974, 0.5173526124004506, 1729864149338027562, 
2.6654136180623667, -0.24066952751271778, 0.5648532008056055, 1729864149447575124, 
2.6400231335342483, -0.24951300045911923, 0.5583623531486315, 1729864149547474322, 
2.6160649369362834, -0.26003629685268587, 0.5016886799620469, 1729864149637572690, 
2.5879036209739454, -0.27355346270637615, 0.49743181079023985, 1729864149737721264, 
2.5557456627889072, -0.2855955149682987, 0.5458693753095493, 1729864149848612437, 
2.526668761739145, -0.2917990949053647, 0.5367332767755895, 1729864149947647348, 
2.501286738844389, -0.286502157119781, 0.47999540502116367, 1729864150038491519, 
2.472438918877764, -0.2853198846093311, 0.4747663763001584, 1729864150137543912, 
2.439598612954109, -0.29343257687387025, 0.5192769144198744, 1729864150248630815, 
2.4109828164317624, -0.2911082438179391, 0.5148971538377444, 1729864150348480300, 
2.3868465738827647, -0.27856714437470964, 0.45610973065867655, 1729864150437693724, 
2.36174786852428, -0.26051424384671285, 0.4520424557455761, 1729864150537894747, 
2.336342531676723, -0.24110578216526152, 0.49555663223092344, 1729864150647529027, 
2.3159556315544827, -0.21670481358631516, 0.49266394663713603, 1729864150748613615, 
2.2977572163988023, -0.20320030326990374, 0.44012195687569505, 1729864150837508214, 
2.2791689872126883, -0.1948772593556174, 0.43506086495511404, 1729864150937965852, 
2.260770617058599, -0.1765132113593828, 0.47858786623561184, 1729864151047485877, 
2.245704965334329, -0.15848798434891398, 0.4764470917404636, 1729864151148607783, 
2.2333119120366263, -0.14325419553951985, 0.42963427345351485, 1729864151238723779, 
2.222403471424373, -0.1238233054755196, 0.42257511744188386, 1729864151337780419, 
2.2103180392057884, -0.11001652246321722, 0.46443230540811475, 1729864151447738170, 
2.198042821177117, -0.11588400475253029, 0.4656815628667744, 1729864151548471769, 
2.185178938349367, -0.13218577681984736, 0.41978435098086747, 1729864151638736191, 
2.1677149033716154, -0.15909851388840301, 0.41417323145256013, 1729864151738142309, 
2.1457678956410176, -0.18716616493504204, 0.45466298139280503, 1729864151848623857, 
2.1244754336671843, -0.20591885883264233, 0.4514242512884123, 1729864151948499802, 
2.1063748829848445, -0.20717336356663824, 0.40355037748643696, 1729864152038481724, 
2.0838610645327886, -0.21345831516616692, 0.399314845073159, 1729864152138206736, 
2.0584185289933203, -0.2264674074413022, 0.4409882127906167, 1729864152250201646, 
2.0334514304222275, -0.23933260881045273, 0.4349193790197174, 1729864152349478589, 
2.0107341951303472, -0.25292508916913503, 0.3836260114498615, 1729864152438789666, 
1.9871279691054489, -0.24631498451657013, 0.37873602354824365, 1729864152537863433, 
1.963197098514434, -0.22822025973490642, 0.4148146073926264, 1729864152647551862, 
1.9422840595034017, -0.21148611523755695, 0.41602297542409383, 1729864152749665862, 
1.9248609526442568, -0.2000449273486384, 0.37184184928543323, 1729864152838882924, 
1.9065193443005815, -0.17637373125430605, 0.39588554985261487, 1729864152955368268, 
1.8957721015903342, -0.136346755983571, 0.4004215763269182, 1729864153048631966, 
1.8870044570967257, -0.10281218881777476, 0.36081954399320926, 1729864153145630587, 
1.8811842897300048, -0.07651235629718185, 0.3585666381467064, 1729864153238552049, 
1.8767286593686416, -0.05374029707704275, 0.3617961801766533, 1729864153337907721, 
1.8730847086105866, -0.039023732266412356, 0.392491644823713, 1729864153447657967, 
1.8702357164110661, -0.03115522792401714, 0.3889561505656154, 1729864153545533746, 
1.8671269770226355, -0.03125153989965254, 0.3571352847769848, 1729864153638624173, 
1.8637499883841655, -0.03360015353554199, 0.3603105404925125, 1729864153738518905, 
1.8598087727879322, -0.0349832473166221, 0.38927096128954874, 1729864153847509619, 
1.8562909476345573, -0.036029378328946926, 0.3849844387461738, 1729864153945505361, 
1.8522469136187358, -0.039680135529936794, 0.35459635256317046, 1729864154038551795, 
1.844533713923343, -0.05476409022503334, 0.38833920614351447, 1729864154155302336, 
1.8348273494514005, -0.08509218029827077, 0.38716563744681337, 1729864154248526348, 
1.822783480626843, -0.11412457655939777, 0.34892752711110553, 1729864154345552260, 
1.809560341677093, -0.13242886418786673, 0.3480561046248413, 1729864154439515121, 
1.7918062376714785, -0.15965911788943232, 0.3496316346468648, 1729864154538927239, 
1.7695332053602248, -0.19181918350879867, 0.37244670696896487, 1729864154647551049, 
1.746734056079724, -0.21751483251920328, 0.3675985985476972, 1729864154746685439, 
1.7241847071133045, -0.23763665565752803, 0.3337527415928826, 1729864154838614383, 
1.6953702298550781, -0.24505894420690777, 0.3609897041801335, 1729864154956307687, 
1.671120142188635, -0.2538136990343819, 0.3562945314191964, 1729864155048583312, 
1.6454093767389748, -0.2626441713503279, 0.3177978203945149, 1729864155146533651, 
1.6224445547557482, -0.2558344590359174, 0.3129852400731043, 1729864155238694802, 
1.5986912126005643, -0.24359191570031397, 0.31140046959200696, 1729864155338497638, 
1.572032493024528, -0.24016537445318537, 0.33522411608679814, 1729864155448508498, 
1.5503952580104692, -0.23138309008191676, 0.3275928755400008, 1729864155546664099, 
1.531729263182495, -0.21175495361635338, 0.29487777603520027, 1729864155638582302, 
1.5143430708990124, -0.1883966538879075, 0.2941724397026984, 1729864155738663129, 
1.4982976258584697, -0.15971926252085045, 0.3184006192799703, 1729864155848776865, 
1.486435152423278, -0.13354231530828023, 0.3117166090927793, 1729864155946516888, 
1.4767982636610584, -0.11279712574659788, 0.2828624422107348, 1729864156038977789, 
1.467894091337893, -0.09640099529502465, 0.28505062769098566, 1729864156139504312, 
1.458342087070708, -0.08764920569006973, 0.3091961809302678, 1729864156249648079, 
1.4499536038908685, -0.08653394282514158, 0.3023870264501758, 1729864156346799042, 
1.4411733754365574, -0.09028966985159162, 0.27593785230254364, 1729864156439973276, 
1.429217462382469, -0.098405882382126, 0.3020344763358726, 1729864156556528484, 
1.4207963258345881, -0.09650597885023654, 0.2999162560522405, 1729864156649646901, 
1.4117541267290292, -0.09120532434511175, 0.27194184232211704, 1729864156747957380, 
1.3993141946714727, -0.11390643696823881, 0.2678634563481929, 1729864156839537277, 
1.3827575244201333, -0.14928779068932688, 0.27024689987112877, 1729864156941275064, 
1.3611521863469196, -0.1809379987990614, 0.29034669589318873, 1729864157049769721, 
1.3407443614041792, -0.20340553158092795, 0.2815189212126399, 1729864157148038415, 
1.3208060880249346, -0.21201145577964953, 0.2553431000433271, 1729864157240196250, 
1.2972560865712646, -0.22494588370096014, 0.254677924919148, 1729864157341034402, 
1.2696646568291892, -0.24505313580395638, 0.2700419877889345, 1729864157448576622, 
1.2457527511205113, -0.24835993878265655, 0.2632147355671365, 1729864157548144769, 
1.2231737011530355, -0.24436005132295563, 0.23728357734376657, 1729864157638982770, 
1.2002864376474416, -0.23855693578342038, 0.2335811018848899, 1729864157739123959, 
1.177096727208276, -0.21956887129410507, 0.2523512161112905, 1729864157849242926, 
1.1566779665932247, -0.2074467806541958, 0.24745629394312185, 1729864157949185091, 
1.1411728799320913, -0.18863075000547702, 0.21960496682011263, 1729864158038832808, 
1.1262888461493406, -0.16064386513940454, 0.21685124839940276, 1729864158139175513, 
1.1132705072745843, -0.13331754099449847, 0.23708507752965913, 1729864158249217773, 
1.1046158806042876, -0.10240578602364298, 0.23418805693737837, 1729864158349261445, 
1.098396990298269, -0.07797582870552824, 0.20958616353572773, 1729864158438815108, 
1.0910933816057338, -0.06524735644899529, 0.22969129912832922, 1729864158558445316, 
1.0858921419962158, -0.05902480282326449, 0.23024096779233888, 1729864158649698234, 
1.0792531970016102, -0.062024198506674705, 0.20651854518544616, 1729864158748712581, 
1.072730896600446, -0.06982049709552526, 0.20384023290623793, 1729864158838562988, 
1.0646072933180166, -0.0768649986316426, 0.2036848382682746, 1729864158938682161, 
1.0540769243850423, -0.08855426437924252, 0.22323494373421246, 1729864159048408717, 
1.042549634746611, -0.10543859161815941, 0.22133285983025563, 1729864159148726280, 
1.0303159838388538, -0.12538320038004616, 0.19841975028100406, 1729864159238773344, 
1.0147038827045405, -0.14582416034240508, 0.1958132399207396, 1729864159338985874, 
0.9951604418547532, -0.1668398058065126, 0.21288884802874275, 1729864159448848563, 
0.9742193929202205, -0.19504759650868442, 0.2074391446071056, 1729864159547531442, 
0.9539631389648767, -0.2173376842158758, 0.1848863878727308, 1729864159638583113, 
0.9305068235548217, -0.2283309564937439, 0.18220346205093269, 1729864159738741580, 
0.9051379064110668, -0.23235292390697238, 0.19546991651174972, 1729864159848795364, 
0.8826234678295998, -0.22806504669190897, 0.19013799020527333, 1729864159948586205, 
0.8641051945011992, -0.21568533543246293, 0.16776828769464094, 1729864160038588044, 
0.8476486629120159, -0.18478995128125936, 0.16470267639139724, 1729864160139039623, 
0.8305957741696647, -0.15970951495963098, 0.17800731025974412, 1729864160248638591, 
0.8173772445008883, -0.14392006754586364, 0.17432133566691868, 1729864160348592221, 
0.8070819031578839, -0.12330435014134311, 0.1554685722944351, 1729864160438616303, 
