error, error_dot, error_int, stamp, 
0.016198356833875757, -0.002258612611065238, 0.003351350704701531, 41650000000, 
0.016047642133241113, -0.002229479232620622, 0.002758142192431399, 41718000000, 
0.0158241386272846, -0.0022038017495513646, 0.00272397446368275, 41820000000, 
0.015603707507801844, -0.002176150124702303, 0.0032283332022462734, 41922000000, 
0.0153864348240329, -0.002145606878684807, 0.003183371105220115, 42024000000, 
0.015171751930119116, -0.0021174293023663113, 0.003139008809812862, 42126000000, 
0.01496021248377547, -0.0020893251973403445, 0.0030952511481790687, 42228000000, 
0.014751803549936307, -0.0020585704910921995, 0.0030520962215405006, 42330000000, 
0.014546425915537104, -0.002028365530580223, 0.0030095740525489236, 42432000000, 
0.014343958066033731, -0.001999242568149885, 0.002967668752142485, 42534000000, 
0.0141443060242841, -0.0019711759375147294, 0.0029263589203981353, 42636000000, 
0.013947424432107927, -0.0019437923231657034, 0.002885626819524951, 42738000000, 
0.013753290647093689, -0.0019167420450510325, 0.002845461435037028, 42840000000, 
0.013561758354724172, -0.0018905199871752719, 0.0028058481935069536, 42942000000, 
0.013372798116126008, -0.0018651594655278477, 0.0027667736040201825, 43044000000, 
0.01324831973948196, -0.0018415578606090022, 0.0022770296519188213, 43112000000, 
0.013063838182635481, -0.0018196035382968205, 0.002248814175500462, 43214000000, 
0.012881899897884705, -0.0017961756941041922, 0.0026651959317601456, 43316000000, 
0.012702443049589354, -0.0017715447698339543, 0.002628076316847448, 43418000000, 
0.012525169833888369, -0.0017486767842957627, 0.002591446869132645, 43520000000, 
0.012350637020045439, -0.0017245393605093901, 0.002555320993439575, 43622000000, 
0.01217860949913102, -0.0016988251703791645, 0.002519700312008408, 43724000000, 
0.012008966685576335, -0.001674854580730902, 0.0024845984979231894, 43826000000, 
0.011841839165698163, -0.0016508349678081183, 0.002450000243827575, 43928000000, 
0.011677080964380183, -0.0016268907901772155, 0.0024158963034645177, 44030000000, 
0.011514495124343823, -0.001604627653697747, 0.0023822722373007072, 44132000000, 
0.011354197960167872, -0.00158275982457015, 0.0023491126353246475, 44234000000, 
0.011196118463397938, -0.001560669906597477, 0.002316407185257855, 44336000000, 
0.011040115050235003, -0.0015396221075140632, 0.0022841493402184546, 44438000000, 
0.01093730871208498, -0.001520651570529267, 0.001879834059457349, 44506000000, 
0.010784992805103515, -0.0015025755598357844, 0.0018565369388206649, 44608000000, 
0.010634830224847671, -0.0014827376825358232, 0.002200284958458459, 44710000000, 
0.010486685587396422, -0.0014622902828779073, 0.0021696425859796366, 44812000000, 
0.010340694459031997, -0.0014418419892925196, 0.0021394302984467737, 44914000000, 
0.010196620317424977, -0.0014218885782913988, 0.0021096320247420306, 45016000000, 
0.01005463292756572, -0.0014022624091484211, 0.002080252443873543, 45118000000, 
